com.victronenergy.solarcharger.ttyS5
/Mgmt/Connection	STRING	VE.Direct	VE.Direct
441	/Pv/V	DOUBLE	61.59000015258789	61.59V
441	/Yield/Power	DOUBLE	17.600000381469727	18W
442	/History/Daily/0/TimeInBulk	DOUBLE	545.0	545s
442	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
442	/Yield/Power	DOUBLE	17.450000762939453	17W
442	/Dc/0/Voltage	DOUBLE	53.7599983215332	53.76V
442	/Pv/V	DOUBLE	62.08000183105469	62.08V
443	/Dc/0/Voltage	DOUBLE	53.7400016784668	53.74V
443	/Pv/V	DOUBLE	62.189998626708984	62.19V
443	/Link/VoltageSense	DOUBLE	53.720001220703125	53.72V
444	/Yield/Power	DOUBLE	17.579999923706055	18W
444	/Dc/0/Voltage	DOUBLE	53.720001220703125	53.72V
444	/Pv/V	DOUBLE	61.619998931884766	61.62V
445	/Dc/0/Voltage	DOUBLE	53.689998626708984	53.69V
445	/Pv/V	DOUBLE	60.95000076293945	60.95V
445	/Yield/Power	DOUBLE	17.59000015258789	18W
446	/Dc/0/Voltage	DOUBLE	53.68000030517578	53.68V
446	/Pv/V	DOUBLE	61.099998474121094	61.10V
446	/Yield/Power	DOUBLE	17.479999542236328	17W
446	/Link/VoltageSense	DOUBLE	53.65999984741211	53.66V
446	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
447	/Dc/0/Voltage	DOUBLE	53.66999816894531	53.67V
447	/Pv/V	DOUBLE	60.97999954223633	60.98V
447	/Yield/Power	DOUBLE	17.510000228881836	18W
448	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
448	/Yield/Power	DOUBLE	17.5	18W
448	/Dc/0/Voltage	DOUBLE	53.630001068115234	53.63V
448	/Pv/V	DOUBLE	61.91999816894531	61.92V
449	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
449	/Pv/V	DOUBLE	63.72999954223633	63.73V
449	/Dc/0/Voltage	DOUBLE	53.650001525878906	53.65V
449	/Yield/Power	DOUBLE	17.399999618530273	17W
449	/Link/VoltageSense	DOUBLE	53.61000061035156	53.61V
450	/Pv/V	DOUBLE	63.4900016784668	63.49V
450	/Dc/0/Voltage	DOUBLE	53.630001068115234	53.63V
450	/Yield/Power	DOUBLE	17.459999084472656	17W
451	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
451	/Yield/Power	DOUBLE	17.65999984741211	18W
451	/Dc/0/Voltage	DOUBLE	53.630001068115234	53.63V
451	/Pv/V	DOUBLE	61.40999984741211	61.41V
452	/Pv/V	DOUBLE	60.849998474121094	60.85V
452	/Dc/0/Voltage	DOUBLE	53.59000015258789	53.59V
452	/Yield/Power	DOUBLE	17.520000457763672	18W
452	/Link/VoltageSense	DOUBLE	53.58000183105469	53.58V
453	/Yield/Power	DOUBLE	17.489999771118164	17W
453	/Pv/V	DOUBLE	61.9900016784668	61.99V
454	/Dc/0/Voltage	DOUBLE	53.56999969482422	53.57V
454	/Pv/V	DOUBLE	63.880001068115234	63.88V
454	/Yield/Power	DOUBLE	17.290000915527344	17W
455	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
455	/Yield/Power	DOUBLE	17.510000228881836	18W
455	/Pv/V	DOUBLE	61.9900016784668	61.99V
455	/Dc/0/Voltage	DOUBLE	53.560001373291016	53.56V
455	/Link/VoltageSense	DOUBLE	53.540000915527344	53.54V
456	/Dc/0/Voltage	DOUBLE	53.54999923706055	53.55V
456	/Pv/V	DOUBLE	61.59000015258789	61.59V
456	/Yield/Power	DOUBLE	17.450000762939453	17W
457	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
457	/Yield/Power	DOUBLE	17.40999984741211	17W
457	/Pv/V	DOUBLE	61.91999816894531	61.92V
458	/Dc/0/Voltage	DOUBLE	53.52000045776367	53.52V
458	/Pv/V	DOUBLE	61.84000015258789	61.84V
458	/Yield/Power	DOUBLE	17.43000030517578	17W
458	/Link/VoltageSense	DOUBLE	53.5	53.50V
458	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
459	/Dc/0/Voltage	DOUBLE	53.52000045776367	53.52V
459	/Pv/V	DOUBLE	63.66999816894531	63.67V
459	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
459	/Yield/Power	DOUBLE	17.15999984741211	17W
460	/Pv/V	DOUBLE	63.61000061035156	63.61V
460	/Yield/Power	DOUBLE	17.100000381469727	17W
460	/Dc/0/Voltage	DOUBLE	53.4900016784668	53.49V
461	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
461	/Dc/0/Voltage	DOUBLE	53.4900016784668	53.49V
461	/Pv/V	DOUBLE	61.540000915527344	61.54V
461	/Yield/Power	DOUBLE	17.43000030517578	17W
461	/Link/VoltageSense	DOUBLE	53.470001220703125	53.47V
462	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
462	/Pv/V	DOUBLE	60.63999938964844	60.64V
462	/Dc/0/Voltage	DOUBLE	53.470001220703125	53.47V
462	/Yield/Power	DOUBLE	17.469999313354492	17W
463	/Dc/0/Voltage	DOUBLE	53.45000076293945	53.45V
463	/Pv/V	DOUBLE	60.70000076293945	60.70V
463	/Yield/Power	DOUBLE	17.43000030517578	17W
464	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
464	/Pv/V	DOUBLE	61.040000915527344	61.04V
464	/Dc/0/Voltage	DOUBLE	53.43000030517578	53.43V
464	/Yield/Power	DOUBLE	17.399999618530273	17W
464	/Link/VoltageSense	DOUBLE	53.43000030517578	53.43V
465	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
465	/Pv/V	DOUBLE	63.279998779296875	63.28V
465	/Yield/Power	DOUBLE	17.229999542236328	17W
465	/Dc/0/Voltage	DOUBLE	53.45000076293945	53.45V
466	/Dc/0/Voltage	DOUBLE	53.45000076293945	53.45V
466	/Pv/V	DOUBLE	63.31999969482422	63.32V
466	/Yield/Power	DOUBLE	17.239999771118164	17W
467	/Pv/V	DOUBLE	63.33000183105469	63.33V
467	/Yield/Power	DOUBLE	17.270000457763672	17W
467	/Dc/0/Voltage	DOUBLE	53.43000030517578	53.43V
467	/Link/VoltageSense	DOUBLE	53.40999984741211	53.41V
468	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
468	/Dc/0/Voltage	DOUBLE	53.40999984741211	53.41V
468	/Pv/V	DOUBLE	61.099998474121094	61.10V
468	/Yield/Power	DOUBLE	17.520000457763672	18W
469	/Pv/V	DOUBLE	61.91999816894531	61.92V
469	/Yield/Power	DOUBLE	17.360000610351562	17W
470	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
470	/Dc/0/Voltage	DOUBLE	53.38999938964844	53.39V
470	/Pv/V	DOUBLE	64.19000244140625	64.19V
470	/Yield/Power	DOUBLE	16.950000762939453	17W
470	/Link/VoltageSense	DOUBLE	53.380001068115234	53.38V
471	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
471	/Yield/Power	DOUBLE	17.5	18W
471	/Pv/V	DOUBLE	61.65999984741211	61.66V
472	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
472	/Yield/Power	DOUBLE	17.420000076293945	17W
472	/Dc/0/Voltage	DOUBLE	53.38999938964844	53.39V
472	/Pv/V	DOUBLE	60.599998474121094	60.60V
473	/Dc/0/Voltage	DOUBLE	53.369998931884766	53.37V
473	/Pv/V	DOUBLE	60.709999084472656	60.71V
473	/Yield/Power	DOUBLE	17.360000610351562	17W
473	/Link/VoltageSense	DOUBLE	53.349998474121094	53.35V
474	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
474	/Pv/V	DOUBLE	60.58000183105469	60.58V
474	/Yield/Power	DOUBLE	17.40999984741211	17W
475	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
475	/Dc/0/Voltage	DOUBLE	53.36000061035156	53.36V
475	/Pv/V	DOUBLE	60.7599983215332	60.76V
475	/Yield/Power	DOUBLE	17.31999969482422	17W
476	/Pv/V	DOUBLE	60.939998626708984	60.94V
476	/Dc/0/Voltage	DOUBLE	53.349998474121094	53.35V
476	/Yield/Power	DOUBLE	17.270000457763672	17W
476	/Link/VoltageSense	DOUBLE	53.33000183105469	53.33V
477	/Pv/V	DOUBLE	60.540000915527344	60.54V
477	/Yield/Power	DOUBLE	17.399999618530273	17W
478	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
478	/Pv/V	DOUBLE	61.38999938964844	61.39V
478	/Yield/Power	DOUBLE	17.40999984741211	17W
479	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
479	/Pv/V	DOUBLE	63.400001525878906	63.40V
479	/Dc/0/Voltage	DOUBLE	53.31999969482422	53.32V
479	/Yield/Power	DOUBLE	17.15999984741211	17W
479	/Link/VoltageSense	DOUBLE	53.310001373291016	53.31V
480	/Pv/V	DOUBLE	61.91999816894531	61.92V
480	/Yield/Power	DOUBLE	17.459999084472656	17W
481	/Yield/Power	DOUBLE	17.479999542236328	17W
481	/Pv/V	DOUBLE	60.63999938964844	60.64V
481	/Dc/0/Voltage	DOUBLE	53.310001373291016	53.31V
482	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
482	/Yield/Power	DOUBLE	17.34000015258789	17W
482	/Dc/0/Voltage	DOUBLE	53.290000915527344	53.29V
482	/Pv/V	DOUBLE	60.7599983215332	60.76V
482	/Link/VoltageSense	DOUBLE	53.290000915527344	53.29V
483	/Pv/V	DOUBLE	60.599998474121094	60.60V
483	/Yield/Power	DOUBLE	17.260000228881836	17W
484	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
484	/Dc/0/Voltage	DOUBLE	53.290000915527344	53.29V
484	/Pv/V	DOUBLE	60.540000915527344	60.54V
484	/Yield/Power	DOUBLE	17.31999969482422	17W
485	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
485	/Dc/0/Voltage	DOUBLE	53.2599983215332	53.26V
485	/Pv/V	DOUBLE	61.18000030517578	61.18V
485	/Yield/Power	DOUBLE	17.229999542236328	17W
485	/Link/VoltageSense	DOUBLE	53.2599983215332	53.26V
486	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
486	/Pv/V	DOUBLE	60.45000076293945	60.45V
486	/Yield/Power	DOUBLE	17.3799991607666	17W
486	/Dc/0/Voltage	DOUBLE	53.279998779296875	53.28V
487	/Pv/V	DOUBLE	60.45000076293945	60.45V
487	/Dc/0/Voltage	DOUBLE	53.2599983215332	53.26V
487	/Yield/Power	DOUBLE	17.360000610351562	17W
488	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
488	/Dc/0/Voltage	DOUBLE	53.25	53.25V
488	/Pv/V	DOUBLE	60.689998626708984	60.69V
488	/Yield/Power	DOUBLE	17.280000686645508	17W
488	/Link/VoltageSense	DOUBLE	53.25	53.25V
489	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
489	/Pv/V	DOUBLE	62.18000030517578	62.18V
489	/Yield/Power	DOUBLE	17.020000457763672	17W
490	/Pv/V	DOUBLE	60.47999954223633	60.48V
490	/Yield/Power	DOUBLE	17.31999969482422	17W
491	/Pv/V	DOUBLE	60.41999816894531	60.42V
491	/Yield/Power	DOUBLE	17.270000457763672	17W
491	/Link/VoltageSense	DOUBLE	53.22999954223633	53.23V
492	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
492	/Pv/V	DOUBLE	61.68000030517578	61.68V
492	/Yield/Power	DOUBLE	17.149999618530273	17W
492	/Dc/0/Voltage	DOUBLE	53.22999954223633	53.23V
493	/Pv/V	DOUBLE	60.41999816894531	60.42V
493	/Yield/Power	DOUBLE	17.229999542236328	17W
493	/Dc/0/Voltage	DOUBLE	53.2400016784668	53.24V
494	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
494	/Pv/V	DOUBLE	61.40999984741211	61.41V
494	/Dc/0/Voltage	DOUBLE	53.22999954223633	53.23V
494	/Yield/Power	DOUBLE	17.260000228881836	17W
494	/Link/VoltageSense	DOUBLE	53.220001220703125	53.22V
495	/Dc/0/Voltage	DOUBLE	53.220001220703125	53.22V
495	/Pv/V	DOUBLE	61.34000015258789	61.34V
495	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
495	/Yield/Power	DOUBLE	17.270000457763672	17W
496	/Pv/V	DOUBLE	60.41999816894531	60.42V
496	/Yield/Power	DOUBLE	17.200000762939453	17W
496	/Dc/0/Voltage	DOUBLE	53.22999954223633	53.23V
497	/Dc/0/Voltage	DOUBLE	53.220001220703125	53.22V
497	/Pv/V	DOUBLE	61.779998779296875	61.78V
497	/Yield/Power	DOUBLE	17.25	17W
497	/Link/VoltageSense	DOUBLE	53.20000076293945	53.20V
498	/Dc/0/Voltage	DOUBLE	53.20000076293945	53.20V
498	/Pv/V	DOUBLE	60.34000015258789	60.34V
498	/Yield/Power	DOUBLE	17.360000610351562	17W
499	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
499	/Pv/V	DOUBLE	60.36000061035156	60.36V
499	/Yield/Power	DOUBLE	17.149999618530273	17W
500	/Dc/0/Voltage	DOUBLE	53.20000076293945	53.20V
500	/Pv/V	DOUBLE	60.33000183105469	60.33V
500	/Yield/Power	DOUBLE	17.170000076293945	17W
500	/Link/VoltageSense	DOUBLE	53.189998626708984	53.19V
501	/Dc/0/Voltage	DOUBLE	53.18000030517578	53.18V
501	/Pv/V	DOUBLE	61.5099983215332	61.51V
501	/Yield/Power	DOUBLE	17.100000381469727	17W
502	/History/Daily/0/TimeInBulk	DOUBLE	546.0	546s
502	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
502	/Dc/0/Voltage	DOUBLE	53.189998626708984	53.19V
502	/Pv/V	DOUBLE	60.81999969482422	60.82V
502	/Yield/Power	DOUBLE	17.389999389648438	17W
503	/Pv/V	DOUBLE	60.5	60.50V
503	/Dc/0/Voltage	DOUBLE	53.18000030517578	53.18V
503	/Yield/Power	DOUBLE	17.170000076293945	17W
503	/Link/VoltageSense	DOUBLE	53.15999984741211	53.16V
504	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
504	/Dc/0/Voltage	DOUBLE	53.18000030517578	53.18V
504	/Pv/V	DOUBLE	60.7599983215332	60.76V
504	/Yield/Power	DOUBLE	17.06999969482422	17W
505	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
505	/Pv/V	DOUBLE	60.56999969482422	60.57V
505	/Dc/0/Voltage	DOUBLE	53.15999984741211	53.16V
505	/Yield/Power	DOUBLE	17.09000015258789	17W
506	/Pv/V	DOUBLE	60.40999984741211	60.41V
506	/Yield/Power	DOUBLE	17.219999313354492	17W
507	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
507	/Pv/V	DOUBLE	61.369998931884766	61.37V
507	/Yield/Power	DOUBLE	17.25	17W
508	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
508	/Dc/0/Voltage	DOUBLE	53.13999938964844	53.14V
508	/Pv/V	DOUBLE	63.18000030517578	63.18V
508	/Yield/Power	DOUBLE	17.1299991607666	17W
509	/Dc/0/Voltage	DOUBLE	53.16999816894531	53.17V
509	/Pv/V	DOUBLE	61.459999084472656	61.46V
509	/Yield/Power	DOUBLE	17.3799991607666	17W
509	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
509	/Link/VoltageSense	DOUBLE	53.13999938964844	53.14V
510	/Dc/0/Voltage	DOUBLE	53.13999938964844	53.14V
510	/Pv/V	DOUBLE	63.310001373291016	63.31V
510	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
510	/Yield/Power	DOUBLE	17.06999969482422	17W
511	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
511	/Pv/V	DOUBLE	60.7599983215332	60.76V
511	/Dc/0/Voltage	DOUBLE	53.11000061035156	53.11V
511	/Yield/Power	DOUBLE	17.3700008392334	17W
512	/Dc/0/Voltage	DOUBLE	53.11000061035156	53.11V
512	/Pv/V	DOUBLE	60.27000045776367	60.27V
512	/Yield/Power	DOUBLE	17.309999465942383	17W
512	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
512	/Link/VoltageSense	DOUBLE	53.119998931884766	53.12V
513	/Dc/0/Voltage	DOUBLE	53.130001068115234	53.13V
513	/Pv/V	DOUBLE	60.36000061035156	60.36V
513	/Yield/Power	DOUBLE	17.389999389648438	17W
514	/Pv/V	DOUBLE	60.599998474121094	60.60V
514	/Dc/0/Voltage	DOUBLE	53.13999938964844	53.14V
514	/Yield/Power	DOUBLE	17.200000762939453	17W
515	/Dc/0/Voltage	DOUBLE	53.130001068115234	53.13V
515	/Pv/V	DOUBLE	60.540000915527344	60.54V
515	/Yield/Power	DOUBLE	17.059999465942383	17W
516	/Pv/V	DOUBLE	60.45000076293945	60.45V
516	/Yield/Power	DOUBLE	17.020000457763672	17W
516	/Dc/0/Voltage	DOUBLE	53.11000061035156	53.11V
517	/Pv/V	DOUBLE	60.369998931884766	60.37V
517	/Yield/Power	DOUBLE	17.170000076293945	17W
518	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
518	/Dc/0/Voltage	DOUBLE	53.09000015258789	53.09V
518	/Pv/V	DOUBLE	61.47999954223633	61.48V
518	/Yield/Power	DOUBLE	17.18000030517578	17W
518	/Link/VoltageSense	DOUBLE	53.11000061035156	53.11V
519	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
519	/Pv/V	DOUBLE	60.29999923706055	60.30V
519	/Yield/Power	DOUBLE	17.309999465942383	17W
520	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
520	/Pv/V	DOUBLE	60.27000045776367	60.27V
520	/Yield/Power	DOUBLE	17.149999618530273	17W
521	/Pv/V	DOUBLE	60.29999923706055	60.30V
521	/Dc/0/Voltage	DOUBLE	53.11000061035156	53.11V
521	/Yield/Power	DOUBLE	17.290000915527344	17W
521	/Link/VoltageSense	DOUBLE	53.09000015258789	53.09V
522	/Pv/V	DOUBLE	61.400001525878906	61.40V
522	/Dc/0/Voltage	DOUBLE	53.099998474121094	53.10V
522	/Yield/Power	DOUBLE	17.270000457763672	17W
522	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
523	/Pv/V	DOUBLE	60.4900016784668	60.49V
523	/Yield/Power	DOUBLE	17.290000915527344	17W
523	/Dc/0/Voltage	DOUBLE	53.09000015258789	53.09V
524	/Pv/V	DOUBLE	61.09000015258789	61.09V
524	/Yield/Power	DOUBLE	17.309999465942383	17W
525	/Dc/0/Voltage	DOUBLE	53.06999969482422	53.07V
525	/Pv/V	DOUBLE	60.27000045776367	60.27V
525	/Yield/Power	DOUBLE	17.1299991607666	17W
526	/Dc/0/Voltage	DOUBLE	53.09000015258789	53.09V
526	/Pv/V	DOUBLE	62.56999969482422	62.57V
526	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
526	/Yield/Power	DOUBLE	16.920000076293945	17W
527	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
527	/Dc/0/Voltage	DOUBLE	53.06999969482422	53.07V
527	/Pv/V	DOUBLE	60.27000045776367	60.27V
527	/Yield/Power	DOUBLE	17.229999542236328	17W
527	/Load/I	DOUBLE	0.10000000149011612	0.1A
527	/Link/VoltageSense	DOUBLE	53.06999969482422	53.07V
528	/Dc/0/Voltage	DOUBLE	53.06999969482422	53.07V
528	/Pv/V	DOUBLE	61.439998626708984	61.44V
528	/Yield/Power	DOUBLE	17.219999313354492	17W
528	/Load/I	DOUBLE	0.0	0.0A
529	/Pv/V	DOUBLE	60.2400016784668	60.24V
529	/Dc/0/Voltage	DOUBLE	53.08000183105469	53.08V
529	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
529	/Yield/Power	DOUBLE	17.399999618530273	17W
530	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
530	/Pv/V	DOUBLE	62.27000045776367	62.27V
530	/Yield/Power	DOUBLE	16.8799991607666	17W
530	/Dc/0/Voltage	DOUBLE	53.06999969482422	53.07V
530	/Link/VoltageSense	DOUBLE	53.060001373291016	53.06V
531	/Dc/0/Voltage	DOUBLE	53.06999969482422	53.07V
531	/Pv/V	DOUBLE	60.29999923706055	60.30V
531	/Yield/Power	DOUBLE	17.219999313354492	17W
532	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
532	/Pv/V	DOUBLE	61.5099983215332	61.51V
532	/Dc/0/Voltage	DOUBLE	53.04999923706055	53.05V
532	/Yield/Power	DOUBLE	17.100000381469727	17W
533	/Pv/V	DOUBLE	60.90999984741211	60.91V
533	/Yield/Power	DOUBLE	17.270000457763672	17W
533	/Link/VoltageSense	DOUBLE	53.04999923706055	53.05V
534	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
534	/Pv/V	DOUBLE	60.47999954223633	60.48V
534	/Yield/Power	DOUBLE	17.190000534057617	17W
534	/Dc/0/Voltage	DOUBLE	53.060001373291016	53.06V
535	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
535	/Pv/V	DOUBLE	60.18000030517578	60.18V
535	/Yield/Power	DOUBLE	17.270000457763672	17W
536	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
536	/Pv/V	DOUBLE	60.29999923706055	60.30V
536	/Yield/Power	DOUBLE	17.139999389648438	17W
536	/Dc/0/Voltage	DOUBLE	53.04999923706055	53.05V
537	/Pv/V	DOUBLE	60.689998626708984	60.69V
537	/Yield/Power	DOUBLE	17.170000076293945	17W
537	/Dc/0/Voltage	DOUBLE	53.040000915527344	53.04V
537	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
538	/Pv/V	DOUBLE	60.36000061035156	60.36V
538	/Dc/0/Voltage	DOUBLE	53.04999923706055	53.05V
538	/Yield/Power	DOUBLE	17.110000610351562	17W
539	/Pv/V	DOUBLE	60.38999938964844	60.39V
539	/Yield/Power	DOUBLE	17.239999771118164	17W
539	/Dc/0/Voltage	DOUBLE	53.040000915527344	53.04V
539	/Link/VoltageSense	DOUBLE	53.040000915527344	53.04V
540	/Pv/V	DOUBLE	61.400001525878906	61.40V
540	/Yield/Power	DOUBLE	17.200000762939453	17W
540	/Dc/0/Voltage	DOUBLE	53.04999923706055	53.05V
540	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
541	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
541	/Dc/0/Voltage	DOUBLE	53.029998779296875	53.03V
541	/Pv/V	DOUBLE	63.43000030517578	63.43V
541	/Yield/Power	DOUBLE	17.040000915527344	17W
542	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
542	/Pv/V	DOUBLE	61.130001068115234	61.13V
542	/Yield/Power	DOUBLE	17.399999618530273	17W
542	/Link/VoltageSense	DOUBLE	53.029998779296875	53.03V
543	/Pv/V	DOUBLE	60.540000915527344	60.54V
543	/Yield/Power	DOUBLE	17.229999542236328	17W
544	/Pv/V	DOUBLE	60.47999954223633	60.48V
544	/Yield/Power	DOUBLE	17.049999237060547	17W
545	/Pv/V	DOUBLE	60.790000915527344	60.79V
545	/Yield/Power	DOUBLE	16.899999618530273	17W
545	/Link/VoltageSense	DOUBLE	53.02000045776367	53.02V
546	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
546	/Pv/V	DOUBLE	60.72999954223633	60.73V
546	/Dc/0/Voltage	DOUBLE	53.0099983215332	53.01V
546	/Yield/Power	DOUBLE	16.729999542236328	17W
547	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
547	/Pv/V	DOUBLE	60.540000915527344	60.54V
547	/Yield/Power	DOUBLE	17.190000534057617	17W
548	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
548	/Pv/V	DOUBLE	60.41999816894531	60.42V
548	/Yield/Power	DOUBLE	17.040000915527344	17W
548	/Link/VoltageSense	DOUBLE	53.0099983215332	53.01V
549	/Pv/V	DOUBLE	60.5099983215332	60.51V
549	/Dc/0/Voltage	DOUBLE	53.029998779296875	53.03V
549	/Yield/Power	DOUBLE	17.100000381469727	17W
550	/Pv/V	DOUBLE	60.119998931884766	60.12V
550	/Yield/Power	DOUBLE	17.18000030517578	17W
550	/Dc/0/Voltage	DOUBLE	53.0099983215332	53.01V
551	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
551	/Pv/V	DOUBLE	62.869998931884766	62.87V
551	/Yield/Power	DOUBLE	17.059999465942383	17W
551	/Link/VoltageSense	DOUBLE	53.0	53.00V
552	/Pv/V	DOUBLE	60.90999984741211	60.91V
552	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
552	/Yield/Power	DOUBLE	17.309999465942383	17W
553	/Pv/V	DOUBLE	60.27000045776367	60.27V
553	/Yield/Power	DOUBLE	17.030000686645508	17W
554	/Pv/V	DOUBLE	61.15999984741211	61.16V
554	/Yield/Power	DOUBLE	17.15999984741211	17W
554	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
555	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
555	/Dc/0/Voltage	DOUBLE	52.9900016784668	52.99V
555	/Pv/V	DOUBLE	63.119998931884766	63.12V
555	/Yield/Power	DOUBLE	17.0	17W
556	/Dc/0/Voltage	DOUBLE	53.0	53.00V
556	/Pv/V	DOUBLE	62.970001220703125	62.97V
556	/Yield/Power	DOUBLE	17.049999237060547	17W
557	/Pv/V	DOUBLE	62.84000015258789	62.84V
557	/Yield/Power	DOUBLE	17.030000686645508	17W
557	/Link/VoltageSense	DOUBLE	52.9900016784668	52.99V
558	/Dc/0/Voltage	DOUBLE	52.9900016784668	52.99V
558	/Pv/V	DOUBLE	60.15999984741211	60.16V
558	/Yield/Power	DOUBLE	17.209999084472656	17W
559	/Pv/V	DOUBLE	63.060001373291016	63.06V
559	/Yield/Power	DOUBLE	16.950000762939453	17W
560	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
560	/Dc/0/Voltage	DOUBLE	52.9900016784668	52.99V
560	/Pv/V	DOUBLE	61.25	61.25V
560	/Yield/Power	DOUBLE	17.229999542236328	17W
560	/Link/VoltageSense	DOUBLE	52.97999954223633	52.98V
561	/Dc/0/Voltage	DOUBLE	52.9900016784668	52.99V
561	/Pv/V	DOUBLE	60.27000045776367	60.27V
561	/Yield/Power	DOUBLE	17.200000762939453	17W
562	/History/Daily/0/TimeInBulk	DOUBLE	547.0	547s
562	/Pv/V	DOUBLE	60.27000045776367	60.27V
562	/Yield/Power	DOUBLE	17.1200008392334	17W
563	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
563	/Pv/V	DOUBLE	61.2599983215332	61.26V
563	/Yield/Power	DOUBLE	17.09000015258789	17W
564	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
564	/Dc/0/Voltage	DOUBLE	52.9900016784668	52.99V
564	/Pv/V	DOUBLE	61.25	61.25V
564	/Yield/Power	DOUBLE	17.239999771118164	17W
565	/Dc/0/Voltage	DOUBLE	52.970001220703125	52.97V
565	/Pv/V	DOUBLE	62.84000015258789	62.84V
565	/Yield/Power	DOUBLE	17.170000076293945	17W
566	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
566	/Pv/V	DOUBLE	60.130001068115234	60.13V
566	/Yield/Power	DOUBLE	17.239999771118164	17W
566	/Link/VoltageSense	DOUBLE	52.970001220703125	52.97V
567	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
567	/Pv/V	DOUBLE	61.400001525878906	61.40V
567	/Yield/Power	DOUBLE	17.229999542236328	17W
568	/Pv/V	DOUBLE	60.27000045776367	60.27V
568	/Yield/Power	DOUBLE	17.270000457763672	17W
569	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
569	/Pv/V	DOUBLE	60.33000183105469	60.33V
569	/Yield/Power	DOUBLE	17.18000030517578	17W
569	/Dc/0/Voltage	DOUBLE	52.959999084472656	52.96V
