com.victronenergy.solarcharger.ttyS7
/Mgmt/Connection	STRING	VE.Direct	VE.Direct
439	/Pv/V	DOUBLE	61.91999816894531	61.92V
439	/Yield/Power	DOUBLE	19.43000030517578	19W
440	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
440	/Dc/0/Voltage	DOUBLE	53.790000915527344	53.79V
440	/Pv/V	DOUBLE	61.380001068115234	61.38V
440	/Yield/Power	DOUBLE	19.440000534057617	19W
440	/History/Daily/0/TimeInBulk	DOUBLE	549.0	549s
440	/Link/VoltageSense	DOUBLE	53.779998779296875	53.78V
441	/Yield/Power	DOUBLE	19.399999618530273	19W
441	/Dc/0/Voltage	DOUBLE	53.77000045776367	53.77V
441	/Pv/V	DOUBLE	61.33000183105469	61.33V
441	/MppOperationMode	UINT32	2	MPPT
442	/Yield/Power	DOUBLE	19.3700008392334	19W
442	/Dc/0/Voltage	DOUBLE	53.75	53.75V
442	/Pv/V	DOUBLE	60.720001220703125	60.72V
443	/Pv/V	DOUBLE	60.849998474121094	60.85V
443	/Dc/0/Voltage	DOUBLE	53.72999954223633	53.73V
443	/Yield/Power	DOUBLE	19.3799991607666	19W
444	/Link/VoltageSense	DOUBLE	53.720001220703125	53.72V
444	/Pv/V	DOUBLE	64.16999816894531	64.17V
444	/Dc/0/Voltage	DOUBLE	53.709999084472656	53.71V
444	/Yield/Power	DOUBLE	19.139999389648438	19W
445	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
445	/Dc/0/Voltage	DOUBLE	53.70000076293945	53.70V
445	/Pv/V	DOUBLE	61.7599983215332	61.76V
445	/Yield/Power	DOUBLE	19.459999084472656	19W
446	/Pv/V	DOUBLE	61.630001068115234	61.63V
446	/Yield/Power	DOUBLE	19.200000762939453	19W
446	/Dc/0/Voltage	DOUBLE	53.66999816894531	53.67V
447	/Link/VoltageSense	DOUBLE	53.65999984741211	53.66V
447	/Pv/V	DOUBLE	60.72999954223633	60.73V
447	/Yield/Power	DOUBLE	19.209999084472656	19W
448	/Dc/0/Voltage	DOUBLE	53.63999938964844	53.64V
448	/Pv/V	DOUBLE	60.54999923706055	60.55V
448	/Yield/Power	DOUBLE	19.09000015258789	19W
449	/Pv/V	DOUBLE	60.560001373291016	60.56V
449	/Yield/Power	DOUBLE	18.81999969482422	19W
450	/Link/VoltageSense	DOUBLE	53.61000061035156	53.61V
450	/Dc/0/Voltage	DOUBLE	53.619998931884766	53.62V
450	/Pv/V	DOUBLE	60.900001525878906	60.90V
450	/Yield/Power	DOUBLE	19.190000534057617	19W
451	/Pv/V	DOUBLE	60.95000076293945	60.95V
451	/Yield/Power	DOUBLE	19.09000015258789	19W
451	/Dc/0/Voltage	DOUBLE	53.61000061035156	53.61V
452	/Dc/0/Voltage	DOUBLE	53.599998474121094	53.60V
452	/Pv/V	DOUBLE	61.119998931884766	61.12V
452	/Yield/Power	DOUBLE	19.190000534057617	19W
453	/Link/VoltageSense	DOUBLE	53.58000183105469	53.58V
453	/Dc/0/Voltage	DOUBLE	53.58000183105469	53.58V
453	/Pv/V	DOUBLE	60.56999969482422	60.57V
453	/Yield/Power	DOUBLE	19.030000686645508	19W
454	/Pv/V	DOUBLE	60.65999984741211	60.66V
454	/Yield/Power	DOUBLE	19.299999237060547	19W
454	/Dc/0/Voltage	DOUBLE	53.56999969482422	53.57V
455	/Dc/0/Voltage	DOUBLE	53.56999969482422	53.57V
455	/Pv/V	DOUBLE	61.4900016784668	61.49V
455	/Yield/Power	DOUBLE	19.079999923706055	19W
456	/Link/VoltageSense	DOUBLE	53.540000915527344	53.54V
456	/Pv/V	DOUBLE	62.709999084472656	62.71V
456	/Yield/Power	DOUBLE	18.959999084472656	19W
456	/Dc/0/Voltage	DOUBLE	53.540000915527344	53.54V
457	/Pv/V	DOUBLE	61.630001068115234	61.63V
457	/Yield/Power	DOUBLE	19.309999465942383	19W
457	/Dc/0/Voltage	DOUBLE	53.529998779296875	53.53V
458	/Pv/V	DOUBLE	60.52000045776367	60.52V
458	/Yield/Power	DOUBLE	19.239999771118164	19W
458	/Dc/0/Voltage	DOUBLE	53.52000045776367	53.52V
459	/Link/VoltageSense	DOUBLE	53.5	53.50V
459	/Pv/V	DOUBLE	60.66999816894531	60.67V
459	/Yield/Power	DOUBLE	19.25	19W
460	/Pv/V	DOUBLE	60.790000915527344	60.79V
460	/Yield/Power	DOUBLE	18.93000030517578	19W
460	/Dc/0/Voltage	DOUBLE	53.5099983215332	53.51V
461	/Dc/0/Voltage	DOUBLE	53.5	53.50V
461	/Pv/V	DOUBLE	60.79999923706055	60.80V
461	/Yield/Power	DOUBLE	19.270000457763672	19W
462	/Link/VoltageSense	DOUBLE	53.470001220703125	53.47V
462	/Dc/0/Voltage	DOUBLE	53.470001220703125	53.47V
462	/Pv/V	DOUBLE	60.45000076293945	60.45V
462	/Yield/Power	DOUBLE	18.899999618530273	19W
463	/Dc/0/Voltage	DOUBLE	53.45000076293945	53.45V
463	/Pv/V	DOUBLE	60.459999084472656	60.46V
463	/Yield/Power	DOUBLE	19.239999771118164	19W
464	/Pv/V	DOUBLE	61.31999969482422	61.32V
464	/Yield/Power	DOUBLE	19.079999923706055	19W
465	/Link/VoltageSense	DOUBLE	53.43000030517578	53.43V
465	/Pv/V	DOUBLE	60.72999954223633	60.73V
465	/Dc/0/Voltage	DOUBLE	53.439998626708984	53.44V
465	/Yield/Power	DOUBLE	19.0	19W
466	/Pv/V	DOUBLE	63.060001373291016	63.06V
466	/Yield/Power	DOUBLE	18.93000030517578	19W
466	/Dc/0/Voltage	DOUBLE	53.43000030517578	53.43V
467	/Pv/V	DOUBLE	62.959999084472656	62.96V
467	/Yield/Power	DOUBLE	19.229999542236328	19W
467	/Dc/0/Voltage	DOUBLE	53.41999816894531	53.42V
468	/Link/VoltageSense	DOUBLE	53.40999984741211	53.41V
468	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
468	/Pv/V	DOUBLE	63.09000015258789	63.09V
468	/Yield/Power	DOUBLE	19.06999969482422	19W
469	/Dc/0/Voltage	DOUBLE	53.400001525878906	53.40V
469	/Pv/V	DOUBLE	62.7599983215332	62.76V
470	/Pv/V	DOUBLE	63.209999084472656	63.21V
470	/Yield/Power	DOUBLE	19.260000228881836	19W
470	/Dc/0/Voltage	DOUBLE	53.38999938964844	53.39V
471	/Link/VoltageSense	DOUBLE	53.380001068115234	53.38V
471	/Dc/0/Current	DOUBLE	0.4000000059604645	0.4A
471	/Dc/0/Voltage	DOUBLE	53.380001068115234	53.38V
471	/Pv/V	DOUBLE	62.880001068115234	62.88V
471	/Yield/Power	DOUBLE	19.440000534057617	19W
472	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
472	/Pv/V	DOUBLE	62.900001525878906	62.90V
472	/Yield/Power	DOUBLE	19.239999771118164	19W
473	/Dc/0/Current	DOUBLE	0.4000000059604645	0.4A
473	/Pv/V	DOUBLE	62.880001068115234	62.88V
473	/Yield/Power	DOUBLE	19.290000915527344	19W
473	/Dc/0/Voltage	DOUBLE	53.36000061035156	53.36V
474	/Link/VoltageSense	DOUBLE	53.349998474121094	53.35V
474	/Dc/0/Voltage	DOUBLE	53.36000061035156	53.36V
474	/Pv/V	DOUBLE	63.279998779296875	63.28V
474	/Yield/Power	DOUBLE	19.280000686645508	19W
475	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
475	/Pv/V	DOUBLE	63.310001373291016	63.31V
475	/Yield/Power	DOUBLE	19.229999542236328	19W
476	/Pv/V	DOUBLE	63.93000030517578	63.93V
476	/Yield/Power	DOUBLE	19.020000457763672	19W
477	/Link/VoltageSense	DOUBLE	53.33000183105469	53.33V
477	/Dc/0/Current	DOUBLE	0.4000000059604645	0.4A
477	/Dc/0/Voltage	DOUBLE	53.33000183105469	53.33V
477	/Pv/V	DOUBLE	62.90999984741211	62.91V
477	/Yield/Power	DOUBLE	19.350000381469727	19W
478	/Pv/V	DOUBLE	63.09000015258789	63.09V
478	/Yield/Power	DOUBLE	19.299999237060547	19W
479	/Pv/V	DOUBLE	63.189998626708984	63.19V
479	/Yield/Power	DOUBLE	19.1299991607666	19W
480	/Link/VoltageSense	DOUBLE	53.310001373291016	53.31V
480	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
480	/Dc/0/Voltage	DOUBLE	53.33000183105469	53.33V
480	/Pv/V	DOUBLE	63.13999938964844	63.14V
480	/Yield/Power	DOUBLE	19.110000610351562	19W
481	/Dc/0/Voltage	DOUBLE	53.310001373291016	53.31V
481	/Pv/V	DOUBLE	61.470001220703125	61.47V
481	/Yield/Power	DOUBLE	19.459999084472656	19W
482	/Dc/0/Current	DOUBLE	0.4000000059604645	0.4A
482	/Pv/V	DOUBLE	63.75	63.75V
482	/Dc/0/Voltage	DOUBLE	53.290000915527344	53.29V
482	/Yield/Power	DOUBLE	18.920000076293945	19W
483	/Link/VoltageSense	DOUBLE	53.290000915527344	53.29V
483	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
483	/Pv/V	DOUBLE	63.25	63.25V
483	/Yield/Power	DOUBLE	19.170000076293945	19W
483	/Dc/0/Voltage	DOUBLE	53.27000045776367	53.27V
484	/Pv/V	DOUBLE	63.099998474121094	63.10V
484	/Dc/0/Voltage	DOUBLE	53.279998779296875	53.28V
484	/Yield/Power	DOUBLE	19.020000457763672	19W
485	/Dc/0/Voltage	DOUBLE	53.27000045776367	53.27V
485	/Pv/V	DOUBLE	61.31999969482422	61.32V
485	/Yield/Power	DOUBLE	18.8799991607666	19W
486	/Link/VoltageSense	DOUBLE	53.2599983215332	53.26V
486	/Pv/V	DOUBLE	62.790000915527344	62.79V
486	/Yield/Power	DOUBLE	18.6299991607666	19W
487	/Dc/0/Current	DOUBLE	0.4000000059604645	0.4A
487	/Pv/V	DOUBLE	63.0	63.00V
487	/Dc/0/Voltage	DOUBLE	53.2599983215332	53.26V
487	/Yield/Power	DOUBLE	18.940000534057617	19W
488	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
488	/Dc/0/Voltage	DOUBLE	53.25	53.25V
488	/Pv/V	DOUBLE	61.22999954223633	61.23V
488	/Yield/Power	DOUBLE	18.540000915527344	19W
489	/Link/VoltageSense	DOUBLE	53.25	53.25V
489	/Yield/Power	DOUBLE	19.059999465942383	19W
489	/Dc/0/Voltage	DOUBLE	53.2400016784668	53.24V
489	/Pv/V	DOUBLE	62.65999984741211	62.66V
490	/Yield/Power	DOUBLE	19.149999618530273	19W
490	/Dc/0/Voltage	DOUBLE	53.2400016784668	53.24V
490	/Pv/V	DOUBLE	62.900001525878906	62.90V
491	/Dc/0/Voltage	DOUBLE	53.2400016784668	53.24V
491	/Pv/V	DOUBLE	62.779998779296875	62.78V
491	/Yield/Power	DOUBLE	19.100000381469727	19W
492	/Link/VoltageSense	DOUBLE	53.22999954223633	53.23V
492	/Dc/0/Current	DOUBLE	0.4000000059604645	0.4A
492	/Dc/0/Voltage	DOUBLE	53.220001220703125	53.22V
492	/Pv/V	DOUBLE	63.0	63.00V
492	/Yield/Power	DOUBLE	18.979999542236328	19W
493	/Pv/V	DOUBLE	63.119998931884766	63.12V
493	/Dc/0/Voltage	DOUBLE	53.22999954223633	53.23V
493	/Yield/Power	DOUBLE	18.760000228881836	19W
494	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
494	/Dc/0/Voltage	DOUBLE	53.209999084472656	53.21V
494	/Pv/V	DOUBLE	63.619998931884766	63.62V
494	/Yield/Power	DOUBLE	18.93000030517578	19W
495	/Link/VoltageSense	DOUBLE	53.220001220703125	53.22V
495	/Pv/V	DOUBLE	61.459999084472656	61.46V
495	/Yield/Power	DOUBLE	19.030000686645508	19W
496	/Pv/V	DOUBLE	62.72999954223633	62.73V
496	/Yield/Power	DOUBLE	18.829999923706055	19W
497	/Dc/0/Current	DOUBLE	0.4000000059604645	0.4A
497	/Dc/0/Voltage	DOUBLE	53.209999084472656	53.21V
497	/Pv/V	DOUBLE	63.06999969482422	63.07V
497	/Yield/Power	DOUBLE	18.899999618530273	19W
498	/Link/VoltageSense	DOUBLE	53.20000076293945	53.20V
498	/Pv/V	DOUBLE	63.119998931884766	63.12V
498	/Dc/0/Voltage	DOUBLE	53.189998626708984	53.19V
498	/Yield/Power	DOUBLE	18.959999084472656	19W
499	/Pv/V	DOUBLE	62.880001068115234	62.88V
499	/Yield/Power	DOUBLE	18.950000762939453	19W
500	/Pv/V	DOUBLE	63.720001220703125	63.72V
500	/Yield/Power	DOUBLE	18.850000381469727	19W
500	/History/Daily/0/TimeInBulk	DOUBLE	550.0	550s
500	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
501	/Link/VoltageSense	DOUBLE	53.189998626708984	53.19V
501	/Pv/V	DOUBLE	62.66999816894531	62.67V
501	/Dc/0/Voltage	DOUBLE	53.16999816894531	53.17V
501	/Yield/Power	DOUBLE	18.989999771118164	19W
502	/Yield/Power	DOUBLE	18.93000030517578	19W
502	/Pv/V	DOUBLE	63.09000015258789	63.09V
503	/Yield/Power	DOUBLE	19.020000457763672	19W
503	/Pv/V	DOUBLE	63.060001373291016	63.06V
504	/Link/VoltageSense	DOUBLE	53.15999984741211	53.16V
504	/Dc/0/Current	DOUBLE	0.4000000059604645	0.4A
504	/Pv/V	DOUBLE	63.619998931884766	63.62V
504	/Yield/Power	DOUBLE	18.850000381469727	19W
504	/Dc/0/Voltage	DOUBLE	53.18000030517578	53.18V
505	/Pv/V	DOUBLE	62.790000915527344	62.79V
505	/Yield/Power	DOUBLE	19.100000381469727	19W
505	/Dc/0/Voltage	DOUBLE	53.15999984741211	53.16V
505	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
506	/Pv/V	DOUBLE	63.470001220703125	63.47V
506	/Yield/Power	DOUBLE	18.940000534057617	19W
507	/Dc/0/Current	DOUBLE	0.4000000059604645	0.4A
507	/Dc/0/Voltage	DOUBLE	53.16999816894531	53.17V
507	/Pv/V	DOUBLE	63.06999969482422	63.07V
507	/Yield/Power	DOUBLE	19.110000610351562	19W
508	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
508	/Pv/V	DOUBLE	64.41999816894531	64.42V
508	/Yield/Power	DOUBLE	18.709999084472656	19W
508	/Dc/0/Voltage	DOUBLE	53.15999984741211	53.16V
509	/Pv/V	DOUBLE	61.0099983215332	61.01V
509	/Yield/Power	DOUBLE	18.860000610351562	19W
509	/Dc/0/Voltage	DOUBLE	53.150001525878906	53.15V
510	/Link/VoltageSense	DOUBLE	53.13999938964844	53.14V
510	/Pv/V	DOUBLE	61.08000183105469	61.08V
510	/Yield/Power	DOUBLE	18.440000534057617	18W
510	/Dc/0/Voltage	DOUBLE	53.130001068115234	53.13V
511	/Yield/Power	DOUBLE	18.760000228881836	19W
511	/Pv/V	DOUBLE	62.58000183105469	62.58V
512	/Yield/Power	DOUBLE	18.579999923706055	19W
512	/Pv/V	DOUBLE	59.970001220703125	59.97V
512	/Dc/0/Voltage	DOUBLE	53.13999938964844	53.14V
513	/Link/VoltageSense	DOUBLE	53.119998931884766	53.12V
513	/Yield/Power	DOUBLE	18.270000457763672	18W
513	/Pv/V	DOUBLE	60.279998779296875	60.28V
513	/Dc/0/Voltage	DOUBLE	53.130001068115234	53.13V
514	/Pv/V	DOUBLE	60.34000015258789	60.34V
514	/Yield/Power	DOUBLE	18.350000381469727	18W
515	/Pv/V	DOUBLE	60.0	60.00V
515	/Yield/Power	DOUBLE	18.459999084472656	18W
516	/Dc/0/Voltage	DOUBLE	53.11000061035156	53.11V
516	/Pv/V	DOUBLE	60.86000061035156	60.86V
516	/Yield/Power	DOUBLE	18.350000381469727	18W
517	/Pv/V	DOUBLE	62.66999816894531	62.67V
517	/Yield/Power	DOUBLE	18.959999084472656	19W
518	/Yield/Power	DOUBLE	18.829999923706055	19W
518	/Pv/V	DOUBLE	61.0099983215332	61.01V
519	/Link/VoltageSense	DOUBLE	53.11000061035156	53.11V
519	/Dc/0/Voltage	DOUBLE	53.09000015258789	53.09V
519	/Pv/V	DOUBLE	60.150001525878906	60.15V
519	/Yield/Power	DOUBLE	18.389999389648438	18W
520	/Yield/Power	DOUBLE	18.309999465942383	18W
520	/Pv/V	DOUBLE	60.0	60.00V
520	/Dc/0/Voltage	DOUBLE	53.11000061035156	53.11V
521	/Dc/0/Voltage	DOUBLE	53.09000015258789	53.09V
521	/Pv/V	DOUBLE	62.58000183105469	62.58V
521	/Yield/Power	DOUBLE	18.34000015258789	18W
522	/Link/VoltageSense	DOUBLE	53.09000015258789	53.09V
522	/Yield/Power	DOUBLE	17.739999771118164	18W
522	/Pv/V	DOUBLE	65.19000244140625	65.19V
522	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
522	/Dc/0/Voltage	DOUBLE	53.11000061035156	53.11V
523	/Pv/V	DOUBLE	60.18000030517578	60.18V
523	/Yield/Power	DOUBLE	18.56999969482422	19W
523	/Dc/0/Voltage	DOUBLE	53.09000015258789	53.09V
524	/Yield/Power	DOUBLE	18.229999542236328	18W
524	/Pv/V	DOUBLE	62.099998474121094	62.10V
525	/Pv/V	DOUBLE	62.58000183105469	62.58V
525	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
525	/Yield/Power	DOUBLE	18.489999771118164	18W
526	/Yield/Power	DOUBLE	18.469999313354492	18W
526	/Pv/V	DOUBLE	59.970001220703125	59.97V
527	/Yield/Power	DOUBLE	18.239999771118164	18W
527	/Dc/0/Voltage	DOUBLE	53.08000183105469	53.08V
527	/Pv/V	DOUBLE	62.56999969482422	62.57V
528	/Link/VoltageSense	DOUBLE	53.06999969482422	53.07V
528	/Dc/0/Voltage	DOUBLE	53.06999969482422	53.07V
528	/Pv/V	DOUBLE	62.41999816894531	62.42V
528	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
528	/Yield/Power	DOUBLE	18.43000030517578	18W
529	/Yield/Power	DOUBLE	18.360000610351562	18W
529	/Pv/V	DOUBLE	60.040000915527344	60.04V
530	/Yield/Power	DOUBLE	18.309999465942383	18W
530	/Pv/V	DOUBLE	61.18000030517578	61.18V
531	/Link/VoltageSense	DOUBLE	53.060001373291016	53.06V
531	/Dc/0/Voltage	DOUBLE	53.060001373291016	53.06V
531	/Pv/V	DOUBLE	62.63999938964844	62.64V
531	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
531	/Yield/Power	DOUBLE	18.420000076293945	18W
532	/Yield/Power	DOUBLE	18.399999618530273	18W
532	/Dc/0/Voltage	DOUBLE	53.060001373291016	53.06V
532	/Pv/V	DOUBLE	59.939998626708984	59.94V
533	/Yield/Power	DOUBLE	18.299999237060547	18W
533	/Dc/0/Voltage	DOUBLE	53.04999923706055	53.05V
533	/Pv/V	DOUBLE	62.95000076293945	62.95V
533	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
534	/Link/VoltageSense	DOUBLE	53.04999923706055	53.05V
534	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
534	/Dc/0/Voltage	DOUBLE	53.06999969482422	53.07V
534	/Pv/V	DOUBLE	61.040000915527344	61.04V
534	/Yield/Power	DOUBLE	18.610000610351562	19W
535	/Yield/Power	DOUBLE	18.309999465942383	18W
535	/Pv/V	DOUBLE	60.0	60.00V
535	/Dc/0/Voltage	DOUBLE	53.04999923706055	53.05V
536	/Yield/Power	DOUBLE	18.190000534057617	18W
536	/Pv/V	DOUBLE	62.58000183105469	62.58V
536	/Dc/0/Voltage	DOUBLE	53.040000915527344	53.04V
537	/Pv/V	DOUBLE	62.90999984741211	62.91V
537	/Dc/0/Voltage	DOUBLE	53.060001373291016	53.06V
537	/Yield/Power	DOUBLE	18.420000076293945	18W
538	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
538	/Dc/0/Voltage	DOUBLE	53.040000915527344	53.04V
538	/Pv/V	DOUBLE	66.0199966430664	66.02V
538	/Yield/Power	DOUBLE	17.59000015258789	18W
539	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
539	/Yield/Power	DOUBLE	18.56999969482422	19W
539	/Pv/V	DOUBLE	60.470001220703125	60.47V
539	/Dc/0/Voltage	DOUBLE	53.029998779296875	53.03V
540	/Link/VoltageSense	DOUBLE	53.040000915527344	53.04V
540	/Yield/Power	DOUBLE	18.25	18W
540	/Pv/V	DOUBLE	63.83000183105469	63.83V
540	/Dc/0/Voltage	DOUBLE	53.040000915527344	53.04V
540	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
541	/Pv/V	DOUBLE	62.9900016784668	62.99V
541	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
541	/Yield/Power	DOUBLE	18.510000228881836	19W
542	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
542	/Yield/Power	DOUBLE	18.459999084472656	18W
542	/Dc/0/Voltage	DOUBLE	53.02000045776367	53.02V
542	/Pv/V	DOUBLE	62.90999984741211	62.91V
543	/Link/VoltageSense	DOUBLE	53.029998779296875	53.03V
543	/Yield/Power	DOUBLE	18.440000534057617	18W
543	/Dc/0/Voltage	DOUBLE	53.029998779296875	53.03V
543	/Pv/V	DOUBLE	62.84000015258789	62.84V
544	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
544	/Pv/V	DOUBLE	64.11000061035156	64.11V
544	/Yield/Power	DOUBLE	18.34000015258789	18W
544	/Dc/0/Voltage	DOUBLE	53.0099983215332	53.01V
545	/Yield/Power	DOUBLE	18.579999923706055	19W
545	/Pv/V	DOUBLE	60.630001068115234	60.63V
545	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
546	/Link/VoltageSense	DOUBLE	53.02000045776367	53.02V
546	/Yield/Power	DOUBLE	18.25	18W
546	/Dc/0/Voltage	DOUBLE	53.02000045776367	53.02V
546	/Pv/V	DOUBLE	59.959999084472656	59.96V
547	/Dc/0/Voltage	DOUBLE	53.0099983215332	53.01V
547	/Pv/V	DOUBLE	60.27000045776367	60.27V
547	/Yield/Power	DOUBLE	17.93000030517578	18W
548	/Dc/0/Voltage	DOUBLE	53.02000045776367	53.02V
548	/Pv/V	DOUBLE	58.959999084472656	58.96V
548	/Yield/Power	DOUBLE	18.40999984741211	18W
549	/Link/VoltageSense	DOUBLE	53.0099983215332	53.01V
549	/Dc/0/Voltage	DOUBLE	53.0099983215332	53.01V
549	/Pv/V	DOUBLE	57.97999954223633	57.98V
549	/Yield/Power	DOUBLE	18.190000534057617	18W
550	/Dc/0/Voltage	DOUBLE	53.0	53.00V
550	/Pv/V	DOUBLE	59.130001068115234	59.13V
550	/Yield/Power	DOUBLE	18.440000534057617	18W
551	/Dc/0/Voltage	DOUBLE	52.9900016784668	52.99V
551	/Pv/V	DOUBLE	59.47999954223633	59.48V
551	/Yield/Power	DOUBLE	18.049999237060547	18W
552	/Link/VoltageSense	DOUBLE	53.0	53.00V
552	/Pv/V	DOUBLE	59.790000915527344	59.79V
552	/Yield/Power	DOUBLE	18.170000076293945	18W
552	/Dc/0/Voltage	DOUBLE	53.0	53.00V
553	/Pv/V	DOUBLE	57.400001525878906	57.40V
553	/Dc/0/Voltage	DOUBLE	52.9900016784668	52.99V
553	/Yield/Power	DOUBLE	18.56999969482422	19W
554	/Pv/V	DOUBLE	57.650001525878906	57.65V
554	/Yield/Power	DOUBLE	18.25	18W
555	/Yield/Power	DOUBLE	18.1200008392334	18W
555	/Pv/V	DOUBLE	60.77000045776367	60.77V
556	/Pv/V	DOUBLE	57.650001525878906	57.65V
556	/Yield/Power	DOUBLE	18.43000030517578	18W
556	/Dc/0/Voltage	DOUBLE	52.97999954223633	52.98V
557	/Pv/V	DOUBLE	59.790000915527344	59.79V
557	/Dc/0/Voltage	DOUBLE	52.9900016784668	52.99V
557	/Yield/Power	DOUBLE	17.950000762939453	18W
558	/Link/VoltageSense	DOUBLE	52.9900016784668	52.99V
558	/Dc/0/Voltage	DOUBLE	53.0	53.00V
558	/Pv/V	DOUBLE	58.75	58.75V
558	/Yield/Power	DOUBLE	18.299999237060547	18W
559	/Pv/V	DOUBLE	60.310001373291016	60.31V
559	/Yield/Power	DOUBLE	18.010000228881836	18W
560	/Dc/0/Voltage	DOUBLE	52.97999954223633	52.98V
560	/Pv/V	DOUBLE	58.66999816894531	58.67V
560	/Yield/Power	DOUBLE	18.100000381469727	18W
560	/History/Daily/0/TimeInBulk	DOUBLE	551.0	551s
561	/Link/VoltageSense	DOUBLE	52.97999954223633	52.98V
561	/Pv/V	DOUBLE	59.7599983215332	59.76V
561	/Yield/Power	DOUBLE	18.270000457763672	18W
562	/Pv/V	DOUBLE	60.619998931884766	60.62V
562	/Yield/Power	DOUBLE	18.280000686645508	18W
562	/Dc/0/Voltage	DOUBLE	52.970001220703125	52.97V
563	/Yield/Power	DOUBLE	18.190000534057617	18W
563	/Pv/V	DOUBLE	60.59000015258789	60.59V
563	/Dc/0/Voltage	DOUBLE	52.97999954223633	52.98V
564	/Yield/Power	DOUBLE	18.170000076293945	18W
564	/Pv/V	DOUBLE	60.369998931884766	60.37V
565	/Pv/V	DOUBLE	58.02000045776367	58.02V
565	/Yield/Power	DOUBLE	18.25	18W
566	/Pv/V	DOUBLE	57.0099983215332	57.01V
566	/Yield/Power	DOUBLE	18.290000915527344	18W
566	/Dc/0/Voltage	DOUBLE	52.959999084472656	52.96V
567	/Link/VoltageSense	DOUBLE	52.970001220703125	52.97V
567	/Pv/V	DOUBLE	58.0099983215332	58.01V
567	/Dc/0/Voltage	DOUBLE	52.97999954223633	52.98V
567	/Yield/Power	DOUBLE	18.43000030517578	18W
568	/Dc/0/Voltage	DOUBLE	52.959999084472656	52.96V
568	/Pv/V	DOUBLE	58.31999969482422	58.32V
568	/Yield/Power	DOUBLE	18.110000610351562	18W
569	/Dc/0/Voltage	DOUBLE	52.959999084472656	52.96V
569	/Pv/V	DOUBLE	58.31999969482422	58.32V
569	/Yield/Power	DOUBLE	18.399999618530273	18W
570	/Link/VoltageSense	DOUBLE	52.959999084472656	52.96V
570	/Pv/V	DOUBLE	58.68000030517578	58.68V
570	/Yield/Power	DOUBLE	18.360000610351562	18W
571	/Pv/V	DOUBLE	58.290000915527344	58.29V
571	/Yield/Power	DOUBLE	18.079999923706055	18W
572	/Dc/0/Voltage	DOUBLE	52.959999084472656	52.96V
572	/Pv/V	DOUBLE	57.93000030517578	57.93V
572	/Yield/Power	DOUBLE	18.200000762939453	18W
573	/Pv/V	DOUBLE	60.310001373291016	60.31V
573	/Dc/0/Voltage	DOUBLE	52.93000030517578	52.93V
573	/Yield/Power	DOUBLE	18.290000915527344	18W
574	/Dc/0/Voltage	DOUBLE	52.959999084472656	52.96V
574	/Pv/V	DOUBLE	59.40999984741211	59.41V
574	/Yield/Power	DOUBLE	18.3799991607666	18W
575	/Pv/V	DOUBLE	57.06999969482422	57.07V
575	/Yield/Power	DOUBLE	18.270000457763672	18W
576	/Link/VoltageSense	DOUBLE	52.95000076293945	52.95V
576	/Pv/V	DOUBLE	57.59000015258789	57.59V
576	/Yield/Power	DOUBLE	17.93000030517578	18W
577	/Pv/V	DOUBLE	59.709999084472656	59.71V
577	/Yield/Power	DOUBLE	18.280000686645508	18W
578	/Pv/V	DOUBLE	59.02000045776367	59.02V
578	/Yield/Power	DOUBLE	17.790000915527344	18W
579	/Dc/0/Voltage	DOUBLE	52.939998626708984	52.94V
579	/Pv/V	DOUBLE	57.599998474121094	57.60V
579	/Yield/Power	DOUBLE	18.559999465942383	19W
580	/Pv/V	DOUBLE	57.599998474121094	57.60V
580	/Dc/0/Voltage	DOUBLE	52.959999084472656	52.96V
580	/Yield/Power	DOUBLE	18.149999618530273	18W
581	/Pv/V	DOUBLE	57.59000015258789	57.59V
581	/Yield/Power	DOUBLE	18.229999542236328	18W
